28	11	5730	77158	2681
29	11	5730	77159	2681
15	11	5730	77160	2681
28	11	5730	77161	2681
15	11	5730	77162	2681
28	11	5730	77163	2681
29	11	5730	77164	2681
15	11	5730	77165	2681
52	11	5730	77166	2681
34	11	5730	77167	2681
29	11	5730	77168	2681
15	11	5730	77169	2681
28	11	5730	77170	2681
29	11	5730	77171	2681
15	11	5730	77172	2681
28	11	5730	77173	2681
15	11	5730	77174	2681
29	11	5730	77175	2681
28	11	5730	77176	2681
15	11	5730	77177	2681
90	11	5730	77178	2681
15	11	5730	77179	2681
28	11	5730	77180	2681
28	11	5730	77181	2681
28	11	5730	77182	2681
28	11	5730	77183	2681
15	11	5730	77184	2681
28	11	5730	77185	2681
29	11	5730	77186	2681
15	11	5730	77187	2681
28	11	5730	77188	2681
29	11	5730	77189	2681
35	11	5730	77190	2681
29	11	5730	77191	2681
28	11	5730	77192	2681
15	11	5730	77193	2681
29	11	5730	77194	2681
15	11	5730	77195	2681
27	11	5730	77196	2681
28	11	5730	77197	2681
15	11	5730	77198	2681
28	11	5730	77199	2681
28	11	5730	77200	2681
15	11	5730	77201	2681
43	11	5730	77202	2681
17	11	5730	77203	2681
63	11	5730	77204	2681
28	11	5730	77205	2681
15	11	5730	77206	2681
37	11	5730	77207	2681
16	11	5730	77208	2681
31	11	5730	77209	2681
31	11	5730	77210	2681
31	11	5730	77211	2681
29	11	5730	77212	2681
77	11	5730	77213	2681
78	11	5730	77214	2681
165	11	5730	77214	2682
136	11	5730	77214	2683
36	11	5730	77215	2683
30	11	5730	77216	2683
29	11	5730	77217	2683
16	11	5730	77218	2683
29	11	5730	77219	2683
15	11	5730	77220	2683
51	11	5730	77221	2683
28	11	5730	77222	2683
28	11	5730	77223	2683
28	11	5730	77224	2683
19	11	5730	77225	2683
14	11	5730	77226	2683
31	11	5730	77227	2683
15	11	5730	77228	2683
82	11	5730	77229	2683
15	11	5730	77230	2683
13	11	5730	77231	2683
29	11	5730	77232	2683
28	11	5730	77233	2683
14	11	5730	77234	2683
28	11	5730	77235	2683
14	11	5730	77236	2683
63	11	5730	77237	2683
31	11	5730	77238	2683
15	11	5730	77239	2683
29	11	5730	77240	2683
14	11	5730	77241	2683
27	11	5730	77242	2683
28	11	5730	77243	2683
14	11	5730	77244	2683
28	11	5730	77245	2683
15	11	5730	77246	2683
28	11	5730	77247	2683
27	11	5730	77248	2683
15	11	5730	77249	2683
19	11	5730	77250	2683
44	11	5730	77251	2683
28	11	5730	77252	2683
15	11	5730	77253	2683
28	11	5730	77254	2683
14	11	5730	77255	2683
29	11	5730	77256	2683
28	11	5730	77257	2683
14	11	5730	77258	2683
28	11	5730	77259	2683
14	11	5730	77260	2683
28	11	5730	77261	2683
33	11	5730	77262	2683
28	11	5730	77263	2683
14	11	5730	77264	2683
29	11	5730	77265	2683
15	11	5730	77266	2683
28	11	5730	77267	2683
28	11	5730	77268	2683
21	11	5730	77269	2683
28	11	5730	77270	2683
15	11	5730	77271	2683
28	11	5730	77272	2683
28	11	5730	77273	2683
110	11	5730	77273	2684
35	11	5730	77274	2684
17	11	5730	77275	2684
30	11	5730	77276	2684
16	11	5730	77277	2684
30	11	5730	77278	2684
17	11	5730	77279	2684
30	11	5730	77280	2684
29	11	5730	77281	2684
30	11	5730	77282	2684
74	11	5730	77283	2684
29	11	5730	77284	2684
29	11	5730	77285	2684
15	11	5730	77286	2684
28	11	5730	77287	2684
15	11	5730	77288	2684
28	11	5730	77289	2684
28	11	5730	77290	2684
14	11	5730	77291	2684
28	11	5730	77292	2684
28	11	5730	77293	2684
28	11	5730	77294	2684
82	11	5730	77295	2684
30	11	5730	77296	2684
28	11	5730	77297	2684
14	11	5730	77298	2684
28	11	5730	77299	2684
15	11	5730	77300	2684
29	11	5730	77301	2684
28	11	5730	77302	2684
15	11	5730	77303	2684
28	11	5730	77304	2684
32	11	5730	77305	2684
28	11	5730	77306	2684
28	11	5730	77307	2684
32	11	5730	77308	2684
28	11	5730	77309	2684
28	11	5730	77310	2684
15	11	5730	77311	2684
30	11	5730	77312	2684
30	11	5730	77313	2684
31	11	5730	77314	2684
30	11	5730	77315	2684
16	11	5730	77316	2684
15	11	5730	77317	2684
28	11	5730	77318	2684
34	11	5730	77319	2684
29	11	5730	77320	2684
28	11	5730	77321	2684
15	11	5730	77322	2684
35	11	5730	77323	2684
15	11	5730	77324	2684
15	11	5730	77325	2684
15	11	5730	77326	2684
15	11	5730	77327	2684
31	11	5730	77328	2684
29	11	5730	77329	2684
29	11	5730	77330	2684
72	11	5730	77331	2684
16	11	5730	77332	2684
81	11	5730	77333	2684
16	11	5730	77334	2684
29	11	5730	77335	2684
30	11	5730	77336	2684
31	11	5730	77337	2684
30	11	5730	77338	2684
15	11	5730	77339	2684
16	11	5730	77340	2684
29	11	5730	77341	2684
29	11	5730	77342	2684
18	11	5730	77343	2684
15	11	5730	77344	2684
29	11	5730	77345	2684
28	11	5730	77346	2684
15	11	5730	77347	2684
1801	11	5730	77347	2685
26	11	5730	77348	2685
24	11	5730	77349	2685
18	11	5730	77350	2685
14	11	5730	77351	2685
14	11	5730	77352	2685
14	11	5730	77353	2685
14	11	5730	77354	2685
14	11	5730	77355	2685
14	11	5730	77356	2685
13	11	5730	77357	2685
14	11	5730	77358	2685
14	11	5730	77359	2685
13	11	5730	77360	2685
13	11	5730	77361	2685
13	11	5730	77362	2685
15	11	5730	77363	2685
50	11	5730	77364	2685
14	11	5730	77365	2685
14	11	5730	77366	2685
14	11	5730	77367	2685
13	11	5730	77368	2685
13	11	5730	77369	2685
14	11	5730	77370	2685
14	11	5730	77371	2685
13	11	5730	77372	2685
14	11	5730	77373	2685
14	11	5730	77374	2685
14	11	5730	77375	2685
13	11	5730	77376	2685
14	11	5730	77377	2685
13	11	5730	77378	2685
14	11	5730	77379	2685
13	11	5730	77380	2685
14	11	5730	77381	2685
14	11	5730	77382	2685
14	11	5730	77383	2685
14	11	5730	77384	2685
14	11	5730	77385	2685
14	11	5730	77386	2685
14	11	5730	77387	2685
38	11	5730	77388	2685
13	11	5730	77389	2685
32	11	5730	77390	2685
35	11	5730	77391	2685
16	11	5730	77392	2685
14	11	5730	77393	2685
15	11	5730	77394	2685
15	11	5730	77395	2685
13	11	5730	77396	2685
13	11	5730	77397	2685
14	11	5730	77398	2685
14	11	5730	77399	2685
14	11	5730	77400	2685
14	11	5730	77401	2685
14	11	5730	77402	2685
13	11	5730	77403	2685
14	11	5730	77404	2685
14	11	5730	77405	2685
14	11	5730	77406	2685
14	11	5730	77407	2685
14	11	5730	77408	2685
26	11	5730	77409	2685
16	11	5730	77410	2685
15	11	5730	77411	2685
14	11	5730	77412	2685
70	11	5730	77413	2685
16	11	5730	77414	2685
15	11	5730	77415	2685
15	11	5730	77416	2685
15	11	5730	77417	2685
14	11	5730	77418	2685
15	11	5730	77419	2685
14	11	5730	77420	2685
15	11	5730	77421	2685
37	11	5730	77422	2685
19	11	5730	77423	2685
16	11	5730	77424	2685
17	11	5730	77425	2685
99	11	5730	77426	2685
50	11	5730	77427	2685
17	11	5730	77428	2685
16	11	5730	77429	2685
24	11	5730	77430	2685
53	11	5730	77431	2685
108	11	5730	77431	2686
62	11	5730	77432	2686
40	11	5730	77433	2686
51	11	5730	77434	2686
349	11	5730	77434	2687
70	11	5730	77435	2687
524	11	5730	77435	2688
251	11	5730	77435	2689
17	11	5730	77436	2689
15	11	5730	77437	2689
29	11	5730	77438	2689
18	11	5730	77439	2689
29	11	5730	77440	2689
28	11	5730	77441	2689
76	11	5730	77442	2689
45	11	5730	77443	2689
30	11	5730	77444	2689
15	11	5730	77445	2689
30	11	5730	77446	2689
29	11	5730	77447	2689
15	11	5730	77448	2689
29	11	5730	77449	2689
28	11	5730	77450	2689
29	11	5730	77451	2689
28	11	5730	77452	2689
15	11	5730	77453	2689
79	11	5730	77454	2689
36	11	5730	77455	2689
29	11	5730	77456	2689
14	11	5730	77457	2689
28	11	5730	77458	2689
28	11	5730	77459	2689
15	11	5730	77460	2689
28	11	5730	77461	2689
15	11	5730	77462	2689
29	11	5730	77463	2689
29	11	5730	77464	2689
15	11	5730	77465	2689
29	11	5730	77466	2689
34	11	5730	77467	2689
15	11	5730	77468	2689
29	11	5730	77469	2689
28	11	5730	77470	2689
16	11	5730	77471	2689
29	11	5730	77472	2689
15	11	5730	77473	2689
28	11	5730	77474	2689
28	11	5730	77475	2689
15	11	5730	77476	2689
28	11	5730	77477	2689
19	11	5730	77478	2689
44	11	5730	77479	2689
15	11	5730	77480	2689
29	11	5730	77481	2689
15	11	5730	77482	2689
29	11	5730	77483	2689
29	11	5730	77484	2689
15	11	5730	77485	2689
28	11	5730	77486	2689
16	11	5730	77487	2689
28	11	5730	77488	2689
28	11	5730	77489	2689
18	11	5730	77490	2689
14	11	5730	77491	2689
28	11	5730	77492	2689
28	11	5730	77493	2689
15	11	5730	77494	2689
28	11	5730	77495	2689
15	11	5730	77496	2689
29	11	5730	77497	2689
28	11	5730	77498	2689
15	11	5730	77499	2689
31	11	5730	77500	2689
30	11	5730	77501	2689
35	11	5730	77502	2689
17	11	5730	77503	2689
62	11	5730	77504	2689
74	11	5730	77505	2689
86	11	5730	77506	2689
24	11	5730	77507	2689
28	11	5730	77508	2689
20	11	5730	77509	2689
15	11	5730	77510	2689
28	11	5730	77511	2689
29	11	5730	77512	2689
15	11	5730	77513	2689
27	11	5730	77514	2689
28	11	5730	77515	2689
28	11	5730	77516	2689
29	11	5730	77517	2689
14	11	5730	77518	2689
30	11	5730	77519	2689
31	11	5730	77520	2689
14	11	5730	77521	2689
28	11	5730	77522	2689
28	11	5730	77523	2689
15	11	5730	77524	2689
28	11	5730	77525	2689
29	11	5730	77526	2689
15	11	5730	77527	2689
28	11	5730	77528	2689
15	11	5730	77529	2689
28	11	5730	77530	2689
28	11	5730	77531	2689
33	11	5730	77532	2689
15	11	5730	77533	2689
14	11	5730	77534	2689
16	11	5730	77535	2689
17	11	5730	77536	2689
19	11	5730	77537	2689
29	11	5730	77538	2689
15	11	5730	77539	2689
77	11	5730	77540	2689
17	11	5730	77541	2689
30	11	5730	77542	2689
16	11	5730	77543	2689
30	11	5730	77544	2689
30	11	5730	77545	2689
29	11	5730	77546	2689
15	11	5730	77547	2689
29	11	5730	77548	2689
29	11	5730	77549	2689
15	11	5730	77550	2689
30	11	5730	77551	2689
33	11	5730	77552	2689
28	11	5730	77553	2689
29	11	5730	77554	2689
15	11	5730	77555	2689
28	11	5730	77556	2689
15	11	5730	77557	2689
28	11	5730	77558	2689
28	11	5730	77559	2689
14	11	5730	77560	2689
29	11	5730	77561	2689
29	11	5730	77562	2689
50	11	5730	77563	2689
29	11	5730	77564	2689
28	11	5730	77565	2689
15	11	5730	77566	2689
29	11	5730	77567	2689
29	11	5730	77568	2689
14	11	5730	77569	2689
29	11	5730	77570	2689
14	11	5730	77571	2689
34	11	5730	77572	2689
29	11	5730	77573	2689
15	11	5730	77574	2689
81	11	5730	77575	2689
15	11	5730	77576	2689
44	11	5730	77577	2689
28	11	5730	77578	2689
15	11	5730	77579	2689
28	11	5730	77580	2689
28	11	5730	77581	2689
15	11	5730	77582	2689
29	11	5730	77583	2689
14	11	5730	77584	2689
28	11	5730	77585	2689
28	11	5730	77586	2689
14	11	5730	77587	2689
36	11	5730	77588	2689
15	11	5730	77589	2689
29	11	5730	77590	2689
28	11	5730	77591	2689
15	11	5730	77592	2689
28	11	5730	77593	2689
15	11	5730	77594	2689
28	11	5730	77595	2689
28	11	5730	77596	2689
15	11	5730	77597	2689
28	11	5730	77598	2689
29	11	5730	77599	2689
49	11	5730	77600	2689
43	11	5730	77601	2689
32	11	5730	77602	2689
17	11	5730	77603	2689
30	11	5730	77604	2689
30	11	5730	77605	2689
16	11	5730	77606	2689
29	11	5730	77607	2689
16	11	5730	77608	2689
30	11	5730	77609	2689
29	11	5730	77610	2689
32	11	5730	77611	2689
16	11	5730	77612	2689
30	11	5730	77613	2689
16	11	5730	77614	2689
31	11	5730	77615	2689
30	11	5730	77616	2689
15	11	5730	77617	2689
30	11	5730	77618	2689
16	11	5730	77619	2689
30	11	5730	77620	2689
29	11	5730	77621	2689
16	11	5730	77622	2689
33	11	5730	77623	2689
91	11	5730	77624	2689
16	11	5730	77625	2689
15	11	5730	77626	2689
15	11	5730	77627	2689
30	11	5730	77628	2689
30	11	5730	77629	2689
16	11	5730	77630	2689
31	11	5730	77631	2689
30	11	5730	77632	2689
16	11	5730	77633	2689
30	11	5730	77634	2689
20	11	5730	77635	2689
31	11	5730	77636	2689
16	11	5730	77637	2689
29	11	5730	77638	2689
30	11	5730	77639	2689
16	11	5730	77640	2689
30	11	5730	77641	2689
17	11	5730	77642	2689
30	11	5730	77643	2689
31	11	5730	77644	2689
16	11	5730	77645	2689
30	11	5730	77646	2689
31	11	5730	77647	2689
30	11	5730	77648	2689
16	11	5730	77649	2689
29	11	5730	77650	2689
30	11	5730	77651	2689
16	11	5730	77652	2689
29	11	5730	77653	2689
16	11	5730	77654	2689
30	11	5730	77655	2689
30	11	5730	77656	2689
16	11	5730	77657	2689
30	11	5730	77658	2689
16	11	5730	77659	2689
33	11	5730	77660	2689
16	11	5730	77661	2689
30	11	5730	77662	2689
31	11	5730	77663	2689
16	11	5730	77664	2689
30	11	5730	77665	2689
30	11	5730	77666	2689
30	11	5730	77667	2689
29	11	5730	77668	2689
16	11	5730	77669	2689
30	11	5730	77670	2689
30	11	5730	77671	2689
19	11	5730	77672	2689
47	11	5730	77673	2689
30	11	5730	77674	2689
16	11	5730	77675	2689
30	11	5730	77676	2689
30	11	5730	77677	2689
15	11	5730	77678	2689
31	11	5730	77679	2689
16	11	5730	77680	2689
29	11	5730	77681	2689
30	11	5730	77682	2689
20	11	5730	77683	2689
16	11	5730	77684	2689
30	11	5730	77685	2689
15	11	5730	77686	2689
29	11	5730	77687	2689
31	11	5730	77688	2689
53	11	5730	77689	2689
46	11	5730	77690	2689
16	11	5730	77691	2689
30	11	5730	77692	2689
29	11	5730	77693	2689
16	11	5730	77694	2689
35	11	5730	77695	2689
30	11	5730	77696	2689
15	11	5730	77697	2689
29	11	5730	77698	2689
29	11	5730	77699	2689
15	11	5730	77700	2689
29	11	5730	77701	2689
32	11	5730	77702	2689
16	11	5730	77703	2689
16	11	5730	77704	2689
29	11	5730	77705	2689
20	11	5730	77706	2689
30	11	5730	77707	2689
30	11	5730	77708	2689
30	11	5730	77709	2689
29	11	5730	77710	2689
31	11	5730	77711	2689
16	11	5730	77712	2689
42	11	5730	77713	2689
31	11	5730	77714	2689
31	11	5730	77715	2689
30	11	5730	77716	2689
16	11	5730	77717	2689
32	11	5730	77718	2689
30	11	5730	77719	2689
30	11	5730	77720	2689
17	11	5730	77721	2689
30	11	5730	77722	2689
29	11	5730	77723	2689
30	11	5730	77724	2689
30	11	5730	77725	2689
25	11	5730	77726	2689
17	11	5730	77727	2689
15	11	5730	77728	2689
15	11	5730	77729	2689
15	11	5730	77730	2689
15	11	5730	77731	2689
18	11	5730	77732	2689
15	11	5730	77733	2689
15	11	5730	77734	2689
15	11	5730	77735	2689
15	11	5730	77736	2689
14	11	5730	77737	2689
14	11	5730	77738	2689
15	11	5730	77739	2689
15	11	5730	77740	2689
14	11	5730	77741	2689
14	11	5730	77742	2689
15	11	5730	77743	2689
15	11	5730	77744	2689
14	11	5730	77745	2689
15	11	5730	77746	2689
15	11	5730	77747	2689
15	11	5730	77748	2689
15	11	5730	77749	2689
14	11	5730	77750	2689
23	11	5730	77751	2689
15	11	5730	77752	2689
15	11	5730	77753	2689
15	11	5730	77754	2689
15	11	5730	77755	2689
17	11	5730	77756	2689
14	11	5730	77757	2689
15	11	5730	77758	2689
15	11	5730	77759	2689
61	11	5730	77760	2689
15	11	5730	77761	2689
27	11	5730	77762	2689
25	11	5730	77763	2689
14	11	5730	77764	2689
14	11	5730	77765	2689
14	11	5730	77766	2689
14	11	5730	77767	2689
15	11	5730	77768	2689
15	11	5730	77769	2689
14	11	5730	77770	2689
14	11	5730	77771	2689
14	11	5730	77772	2689
15	11	5730	77773	2689
14	11	5730	77774	2689
16	11	5730	77775	2689
51	11	5730	77776	2689
15	11	5730	77777	2689
15	11	5730	77778	2689
14	11	5730	77779	2689
14	11	5730	77780	2689
14	11	5730	77781	2689
14	11	5730	77782	2689
14	11	5730	77783	2689
14	11	5730	77784	2689
14	11	5730	77785	2689
14	11	5730	77786	2689
14	11	5730	77787	2689
15	11	5730	77788	2689
14	11	5730	77789	2689
14	11	5730	77790	2689
16	11	5730	77791	2689
14	11	5730	77792	2689
15	11	5730	77793	2689
14	11	5730	77794	2689
15	11	5730	77795	2689
25	11	5730	77796	2689
16	11	5730	77797	2689
14	11	5730	77798	2689
52	11	5730	77799	2689
17	11	5730	77800	2689
15	11	5730	77801	2689
15	11	5730	77802	2689
14	11	5730	77803	2689
16	11	5730	77804	2689
20	11	5730	77805	2689
18	11	5730	77806	2689
19	11	5730	77807	2689
113	11	5730	77807	2690
1551	11	5730	77807	2691
102	11	5730	77807	2692
41	11	5730	77808	2692
22	11	5730	77809	2692
51	11	5730	77810	2692
36	11	5730	77811	2692
21	11	5730	77812	2692
269	11	5730	77812	2693
58	11	5730	77813	2693
20	11	5730	77814	2693
20	11	5730	77815	2693
48	11	5730	77816	2693
105	11	5730	77816	2694
621	11	5730	77816	2695
47	11	5730	77817	2695
16	11	5730	77818	2695
15	11	5730	77819	2695
28	11	5730	77820	2695
15	11	5730	77821	2695
38	11	5730	77822	2695
14	11	5730	77823	2695
16	11	5730	77824	2695
29	11	5730	77825	2695
15	11	5730	77826	2695
29	11	5730	77827	2695
29	11	5730	77828	2695
15	11	5730	77829	2695
28	11	5730	77830	2695
29	11	5730	77831	2695
15	11	5730	77832	2695
35	11	5730	77833	2695
26	11	5730	77834	2695
31	11	5730	77835	2695
15	11	5730	77836	2695
28	11	5730	77837	2695
15	11	5730	77838	2695
29	11	5730	77839	2695
29	11	5730	77840	2695
15	11	5730	77841	2695
28	11	5730	77842	2695
29	11	5730	77843	2695
15	11	5730	77844	2695
28	11	5730	77845	2695
144	11	5730	77845	2696
35	11	5730	77846	2696
16	11	5730	77847	2696
32	11	5730	77848	2696
17	11	5730	77849	2696
31	11	5730	77850	2696
30	11	5730	77851	2696
30	11	5730	77852	2696
30	11	5730	77853	2696
16	11	5730	77854	2696
33	11	5730	77855	2696
28	11	5730	77856	2696
15	11	5730	77857	2696
29	11	5730	77858	2696
28	11	5730	77859	2696
15	11	5730	77860	2696
29	11	5730	77861	2696
29	11	5730	77862	2696
15	11	5730	77863	2696
30	11	5730	77864	2696
28	11	5730	77865	2696
15	11	5730	77866	2696
20	11	5730	77867	2696
45	11	5730	77868	2696
16	11	5730	77869	2696
29	11	5730	77870	2696
28	11	5730	77871	2696
15	11	5730	77872	2696
28	11	5730	77873	2696
15	11	5730	77874	2696
28	11	5730	77875	2696
29	11	5730	77876	2696
15	11	5730	77877	2696
28	11	5730	77878	2696
31	11	5730	77879	2696
16	11	5730	77880	2696
29	11	5730	77881	2696
28	11	5730	77882	2696
15	11	5730	77883	2696
29	11	5730	77884	2696
29	11	5730	77885	2696
20	11	5730	77886	2696
28	11	5730	77887	2696
15	11	5730	77888	2696
28	11	5730	77889	2696
28	11	5730	77890	2696
31	11	5730	77891	2696
28	11	5730	77892	2696
28	11	5730	77893	2696
28	11	5730	77894	2696
15	11	5730	77895	2696
30	11	5730	77896	2696
29	11	5730	77897	2696
15	11	5730	77898	2696
28	11	5730	77899	2696
15	11	5730	77900	2696
29	11	5730	77901	2696
28	11	5730	77902	2696
36	11	5730	77903	2696
29	11	5730	77904	2696
20	11	5730	77905	2696
29	11	5730	77906	2696
28	11	5730	77907	2696
29	11	5730	77908	2696
28	11	5730	77909	2696
14	11	5730	77910	2696
28	11	5730	77911	2696
29	11	5730	77912	2696
15	11	5730	77913	2696
28	11	5730	77914	2696
15	11	5730	77915	2696
33	11	5730	77916	2696
29	11	5730	77917	2696
15	11	5730	77918	2696
28	11	5730	77919	2696
28	11	5730	77920	2696
15	11	5730	77921	2696
28	11	5730	77922	2696
15	11	5730	77923	2696
35	11	5730	77924	2696
29	11	5730	77925	2696
15	11	5730	77926	2696
17	11	5730	77927	2696
70	11	5730	77928	2696
15	11	5730	77929	2696
28	11	5730	77930	2696
15	11	5730	77931	2696
29	11	5730	77932	2696
29	11	5730	77933	2696
15	11	5730	77934	2696
29	11	5730	77935	2696
15	11	5730	77936	2696
29	11	5730	77937	2696
29	11	5730	77938	2696
32	11	5730	77939	2696
15	11	5730	77940	2696
28	11	5730	77941	2696
15	11	5730	77942	2696
28	11	5730	77943	2696
30	11	5730	77944	2696
15	11	5730	77945	2696
28	11	5730	77946	2696
28	11	5730	77947	2696
29	11	5730	77948	2696
29	11	5730	77949	2696
19	11	5730	77950	2696
28	11	5730	77951	2696
28	11	5730	77952	2696
15	11	5730	77953	2696
28	11	5730	77954	2696
29	11	5730	77955	2696
15	11	5730	77956	2696
29	11	5730	77957	2696
15	11	5730	77958	2696
28	11	5730	77959	2696
29	11	5730	77960	2696
15	11	5730	77961	2696
114	11	5730	77961	2697
28	11	5730	77962	2697
32	11	5730	77963	2697
31	11	5730	77964	2697
31	11	5730	77965	2697
16	11	5730	77966	2697
31	11	5730	77967	2697
16	11	5730	77968	2697
30	11	5730	77969	2697
16	11	5730	77970	2697
30	11	5730	77971	2697
70	11	5730	77972	2697
30	11	5730	77973	2697
34	11	5730	77974	2697
31	11	5730	77975	2697
30	11	5730	77976	2697
29	11	5730	77977	2697
30	11	5730	77978	2697
16	11	5730	77979	2697
30	11	5730	77980	2697
17	11	5730	77981	2697
32	11	5730	77982	2697
118	11	5730	77982	2698
20	11	5730	77983	2698
14	11	5730	77984	2698
83	11	5730	77985	2698
101	11	5730	77985	2699
114	11	5730	77985	2700
294	11	5730	77985	2701
38	11	5730	77986	2701
19	11	5730	77987	2701
15	11	5730	77988	2701
14	11	5730	77989	2701
14	11	5730	77990	2701
29	11	5730	77991	2701
29	11	5730	77992	2701
15	11	5730	77993	2701
106	11	5730	77993	2702
31	11	5730	77994	2702
29	11	5730	77995	2702
15	11	5730	77996	2702
29	11	5730	77997	2702
14	11	5730	77998	2702
29	11	5730	77999	2702
28	11	5730	78000	2702
15	11	5730	78001	2702
30	11	5730	78002	2702
15	11	5730	78003	2702
29	11	5730	78004	2702
64	11	5730	78005	2702
31	11	5730	78006	2702
15	11	5730	78007	2702
29	11	5730	78008	2702
15	11	5730	78009	2702
29	11	5730	78010	2702
28	11	5730	78011	2702
15	11	5730	78012	2702
28	11	5730	78013	2702
15	11	5730	78014	2702
29	11	5730	78015	2702
29	11	5730	78016	2702
30	11	5730	78017	2702
17	11	5730	78018	2702
15	11	5730	78019	2702
28	11	5730	78020	2702
28	11	5730	78021	2702
15	11	5730	78022	2702
28	11	5730	78023	2702
28	11	5730	78024	2702
15	11	5730	78025	2702
29	11	5730	78026	2702
15	11	5730	78027	2702
28	11	5730	78028	2702
28	11	5730	78029	2702
44	11	5730	78030	2702
18	11	5730	78031	2702
31	11	5730	78032	2702
16	11	5730	78033	2702
31	11	5730	78034	2702
16	11	5730	78035	2702
30	11	5730	78036	2702
30	11	5730	78037	2702
16	11	5730	78038	2702
20	11	5730	78039	2702
32	11	5730	78040	2702
32	11	5730	78041	2702
32	11	5730	78042	2702
17	11	5730	78043	2702
16	11	5730	78044	2702
15	11	5730	78045	2702
31	11	5730	78046	2702
32	11	5730	78047	2702
32	11	5730	78048	2702
30	11	5730	78049	2702
17	11	5730	78050	2702
35	11	5730	78051	2702
32	11	5730	78052	2702
32	11	5730	78053	2702
32	11	5730	78054	2702
32	11	5730	78055	2702
32	11	5730	78056	2702
16	11	5730	78057	2702
16	11	5730	78058	2702
16	11	5730	78059	2702
31	11	5730	78060	2702
31	11	5730	78061	2702
30	11	5730	78062	2702
75	11	5730	78063	2702
31	11	5730	78064	2702
30	11	5730	78065	2702
32	11	5730	78066	2702
31	11	5730	78067	2702
15	11	5730	78068	2702
15	11	5730	78069	2702
15	11	5730	78070	2702
30	11	5730	78071	2702
31	11	5730	78072	2702
30	11	5730	78073	2702
28	11	5730	78074	2702
22	11	5730	78075	2702
15	11	5730	78076	2702
14	11	5730	78077	2702
14	11	5730	78078	2702
14	11	5730	78079	2702
14	11	5730	78080	2702
14	11	5730	78081	2702
15	11	5730	78082	2702
14	11	5730	78083	2702
14	11	5730	78084	2702
13	11	5730	78085	2702
13	11	5730	78086	2702
14	11	5730	78087	2702
13	11	5730	78088	2702
14	11	5730	78089	2702
13	11	5730	78090	2702
13	11	5730	78091	2702
14	11	5730	78092	2702
13	11	5730	78093	2702
13	11	5730	78094	2702
17	11	5730	78095	2702
14	11	5730	78096	2702
14	11	5730	78097	2702
51	11	5730	78098	2702
13	11	5730	78099	2702
13	11	5730	78100	2702
14	11	5730	78101	2702
13	11	5730	78102	2702
14	11	5730	78103	2702
14	11	5730	78104	2702
14	11	5730	78105	2702
13	11	5730	78106	2702
14	11	5730	78107	2702
14	11	5730	78108	2702
13	11	5730	78109	2702
14	11	5730	78110	2702
14	11	5730	78111	2702
14	11	5730	78112	2702
14	11	5730	78113	2702
14	11	5730	78114	2702
13	11	5730	78115	2702
13	11	5730	78116	2702
23	11	5730	78117	2702
25	11	5730	78118	2702
15	11	5730	78119	2702
14	11	5730	78120	2702
2403	11	5730	78120	2703
62	11	5730	78121	2703
18	11	5730	78122	2703
15	11	5730	78123	2703
14	11	5730	78124	2703
14	11	5730	78125	2703
14	11	5730	78126	2703
14	11	5730	78127	2703
15	11	5730	78128	2703
18	11	5730	78129	2703
37	11	5730	78130	2703
28	11	5730	78131	2703
15	11	5730	78132	2703
44	11	5730	78133	2703
30	11	5730	78134	2703
185	11	5730	78134	2704
80	11	5730	78135	2704
27	11	5730	78136	2704
73	11	5730	78137	2704
122	11	5730	78137	2705
79	11	5730	78138	2705
732	11	5730	78138	2706
571	11	5730	78138	2707
18	11	5730	78139	2707
15	11	5730	78140	2707
34	11	5730	78141	2707
16	11	5730	78142	2707
29	11	5730	78143	2707
19	11	5730	78144	2707
29	11	5730	78145	2707
28	11	5730	78146	2707
29	11	5730	78147	2707
28	11	5730	78148	2707
15	11	5730	78149	2707
29	11	5730	78150	2707
29	11	5730	78151	2707
63	11	5730	78152	2707
18	11	5730	78153	2707
28	11	5730	78154	2707
29	11	5730	78155	2707
15	11	5730	78156	2707
30	11	5730	78157	2707
29	11	5730	78158	2707
29	11	5730	78159	2707
29	11	5730	78160	2707
15	11	5730	78161	2707
29	11	5730	78162	2707
28	11	5730	78163	2707
17	11	5730	78164	2707
18	11	5730	78165	2707
15	11	5730	78166	2707
29	11	5730	78167	2707
15	11	5730	78168	2707
29	11	5730	78169	2707
28	11	5730	78170	2707
16	11	5730	78171	2707
29	11	5730	78172	2707
17	11	5730	78173	2707
28	11	5730	78174	2707
29	11	5730	78175	2707
15	11	5730	78176	2707
19	11	5730	78177	2707
14	11	5730	78178	2707
13	11	5730	78179	2707
15	11	5730	78180	2707
28	11	5730	78181	2707
29	11	5730	78182	2707
16	11	5730	78183	2707
28	11	5730	78184	2707
28	11	5730	78185	2707
28	11	5730	78186	2707
28	11	5730	78187	2707
15	11	5730	78188	2707
30	11	5730	78189	2707
30	11	5730	78190	2707
32	11	5730	78191	2707
16	11	5730	78192	2707
30	11	5730	78193	2707
16	11	5730	78194	2707
30	11	5730	78195	2707
16	11	5730	78196	2707
30	11	5730	78197	2707
30	11	5730	78198	2707
48	11	5730	78199	2707
30	11	5730	78200	2707
30	11	5730	78201	2707
16	11	5730	78202	2707
29	11	5730	78203	2707
30	11	5730	78204	2707
18	11	5730	78205	2707
30	11	5730	78206	2707
16	11	5730	78207	2707
