289	7	35197	72564	13145
46	7	35197	72565	13145
27	7	35197	72566	13145
27	7	35197	72567	13145
27	7	35197	72568	13145
27	7	35197	72569	13145
29	7	35197	72570	13145
27	7	35197	72571	13145
30	7	35197	72572	13145
28	7	35197	72573	13145
28	7	35197	72574	13145
28	7	35197	72575	13145
73	7	35197	72576	13145
16	7	35197	72577	13145
10	7	35197	72578	13145
21	7	35197	72579	13145
27	7	35197	72580	13145
27	7	35197	72581	13145
27	7	35197	72582	13145
27	7	35197	72583	13145
27	7	35197	72584	13145
27	7	35197	72585	13145
27	7	35197	72586	13145
27	7	35197	72587	13145
8394	7	35197	72587	13146
115	7	35197	72587	13147
74	7	35197	72588	13147
63	7	35197	72589	13147
72	7	35197	72590	13147
38	7	35197	72591	13147
37	7	35197	72592	13147
73	7	35197	72593	13147
111	7	35197	72593	13148
40	7	35197	72594	13148
58	7	35197	72595	13148
71	7	35197	72596	13148
27	7	35197	72597	13148
28	7	35197	72598	13148
32	7	35197	72599	13148
40	7	35197	72600	13148
59	7	35197	72601	13148
259	7	35197	72601	13149
69	7	35197	72602	13149
10	7	35197	72603	13149
21	7	35197	72604	13149
27	7	35197	72605	13149
204	7	35197	72605	13150
232	7	35197	72605	13151
103	7	35197	72605	13152
35	7	35197	72606	13152
28	7	35197	72607	13152
43	7	35197	72608	13152
10	7	35197	72609	13152
29	7	35197	72610	13152
19	7	35197	72611	13152
29	7	35197	72612	13152
26	7	35197	72613	13152
26	7	35197	72614	13152
53	7	35197	72615	13152
16	7	35197	72616	13152
35	7	35197	72617	13152
36	7	35197	72618	13152
39	7	35197	72619	13152
34	7	35197	72620	13152
73	7	35197	72621	13152
13	7	35197	72622	13152
225	7	35197	72622	13153
119	7	35197	72622	13154
53	7	35197	72623	13154
88	7	35197	72624	13154
111	7	35197	72624	13155
62	7	35197	72625	13155
60	7	35197	72626	13155
63	7	35197	72627	13155
61	7	35197	72628	13155
62	7	35197	72629	13155
96	7	35197	72630	13155
26	7	35197	72631	13155
45	7	35197	72632	13155
91	7	35197	72633	13155
327	7	35197	72633	13156
61	7	35197	72634	13156
61	7	35197	72635	13156
80	7	35197	72636	13156
42	7	35197	72637	13156
79	7	35197	72638	13156
43	7	35197	72639	13156
79	7	35197	72640	13156
62	7	35197	72641	13156
218	7	35197	72641	13157
25	7	35197	72642	13157
28	7	35197	72643	13157
50	7	35197	72644	13157
10	7	35197	72645	13157
28	7	35197	72646	13157
175	7	35197	72646	13158
67	7	35197	72647	13158
67	7	35197	72648	13158
65	7	35197	72649	13158
65	7	35197	72650	13158
65	7	35197	72651	13158
175	7	35197	72651	13159
28	7	35197	72652	13159
26	7	35197	72653	13159
25	7	35197	72654	13159
30	7	35197	72655	13159
4238	7	35197	72655	13160
32	7	35197	72656	13160
27	7	35197	72657	13160
70	7	35197	72658	13160
33	7	35197	72659	13160
66	7	35197	72660	13160
884	7	35197	72660	13161
59	7	35197	72661	13161
63	7	35197	72662	13161
65	7	35197	72663	13161
107	7	35197	72663	13162
72	7	35197	72664	13162
63	7	35197	72665	13162
63	7	35197	72666	13162
65	7	35197	72667	13162
65	7	35197	72668	13162
65	7	35197	72669	13162
66	7	35197	72670	13162
63	7	35197	72671	13162
65	7	35197	72672	13162
82	7	35197	72673	13162
7754	7	35197	72673	13163
57	7	35197	72674	13163
54	7	35197	72675	13163
80	7	35197	72676	13163
84	7	35197	72677	13163
41	7	35197	72678	13163
34	7	35197	72679	13163
140	7	35197	72679	13164
35	7	35197	72680	13164
27	7	35197	72681	13164
27	7	35197	72682	13164
27	7	35197	72683	13164
27	7	35197	72684	13164
26	7	35197	72685	13164
31	7	35197	72686	13164
29	7	35197	72687	13164
38	7	35197	72688	13164
57	7	35197	72689	13164
97	7	35197	72690	13164
119	7	35197	72690	13165
526	7	35197	72690	13166
250	7	35197	72690	13167
369	7	35197	72690	13168
77	7	35197	72691	13168
41	7	35197	72692	13168
37	7	35197	72693	13168
39	7	35197	72694	13168
53	7	35197	72695	13168
141	7	35197	72695	13169
16	7	35197	72696	13169
9	7	35197	72697	13169
25	7	35197	72698	13169
66	7	35197	72699	13169
27	7	35197	72700	13169
26	7	35197	72701	13169
27	7	35197	72702	13169
97	7	35197	72703	13169
62	7	35197	72704	13169
35	7	35197	72705	13169
42	7	35197	72706	13169
72	7	35197	72707	13169
10	7	35197	72708	13169
25	7	35197	72709	13169
27	7	35197	72710	13169
26	7	35197	72711	13169
26	7	35197	72712	13169
29	7	35197	72713	13169
25	7	35197	72714	13169
25	7	35197	72715	13169
25	7	35197	72716	13169
25	7	35197	72717	13169
26	7	35197	72718	13169
27	7	35197	72719	13169
26	7	35197	72720	13169
27	7	35197	72721	13169
27	7	35197	72722	13169
27	7	35197	72723	13169
31	7	35197	72724	13169
27	7	35197	72725	13169
27	7	35197	72726	13169
26	7	35197	72727	13169
26	7	35197	72728	13169
69	7	35197	72729	13169
35	7	35197	72730	13169
9	7	35197	72731	13169
31	7	35197	72732	13169
15	7	35197	72733	13169
27	7	35197	72734	13169
26	7	35197	72735	13169
26	7	35197	72736	13169
30	7	35197	72737	13169
28	7	35197	72738	13169
176	7	35197	72738	13170
28	7	35197	72739	13170
27	7	35197	72740	13170
28	7	35197	72741	13170
28	7	35197	72742	13170
26	7	35197	72743	13170
29	7	35197	72744	13170
26	7	35197	72745	13170
26	7	35197	72746	13170
26	7	35197	72747	13170
26	7	35197	72748	13170
26	7	35197	72749	13170
26	7	35197	72750	13170
27	7	35197	72751	13170
121	7	35197	72751	13171
53	7	35197	72752	13171
75	7	35197	72753	13171
15	7	35197	72754	13171
30	7	35197	72755	13171
29	7	35197	72756	13171
29	7	35197	72757	13171
27	7	35197	72758	13171
27	7	35197	72759	13171
28	7	35197	72760	13171
26	7	35197	72761	13171
27	7	35197	72762	13171
29	7	35197	72763	13171
29	7	35197	72764	13171
26	7	35197	72765	13171
26	7	35197	72766	13171
4259	7	35197	72766	13172
426	7	35197	72766	13173
1411	7	35197	72766	13174
123	7	35197	72766	13175
8848	7	35197	72766	13176
301	7	35197	72766	13177
30	7	35197	72767	13177
12	7	35197	72768	13177
12	7	35197	72769	13177
12	7	35197	72770	13177
12	7	35197	72771	13177
12	7	35197	72772	13177
215	7	35197	72772	13178
49	7	35197	72773	13178
42	7	35197	72774	13178
13	7	35197	72775	13178
30	7	35197	72776	13178
34	7	35197	72777	13178
37	7	35197	72778	13178
155	7	35197	72778	13179
87	7	35197	72779	13179
254	7	35197	72779	13180
287	7	35197	72779	13181
584	7	35197	72779	13182
51	7	35197	72780	13182
32	7	35197	72781	13182
27	7	35197	72782	13182
26	7	35197	72783	13182
28	7	35197	72784	13182
32	7	35197	72785	13182
36	7	35197	72786	13182
43	7	35197	72787	13182
50	7	35197	72788	13182
48	7	35197	72789	13182
137	7	35197	72789	13183
43	7	35197	72790	13183
9	7	35197	72791	13183
9	7	35197	72792	13183
8	7	35197	72793	13183
51	7	35197	72794	13183
25	7	35197	72795	13183
26	7	35197	72796	13183
27	7	35197	72797	13183
37	7	35197	72798	13183
78	7	35197	72799	13183
45	7	35197	72800	13183
10	7	35197	72801	13183
24	7	35197	72802	13183
25	7	35197	72803	13183
26	7	35197	72804	13183
26	7	35197	72805	13183
26	7	35197	72806	13183
26	7	35197	72807	13183
25	7	35197	72808	13183
79	7	35197	72809	13183
27	7	35197	72810	13183
27	7	35197	72811	13183
28	7	35197	72812	13183
84	7	35197	72813	13183
11	7	35197	72814	13183
24	7	35197	72815	13183
25	7	35197	72816	13183
26	7	35197	72817	13183
26	7	35197	72818	13183
27	7	35197	72819	13183
27	7	35197	72820	13183
26	7	35197	72821	13183
28	7	35197	72822	13183
28	7	35197	72823	13183
26	7	35197	72824	13183
27	7	35197	72825	13183
34	7	35197	72826	13183
66	7	35197	72827	13183
63	7	35197	72828	13183
79	7	35197	72829	13183
80	7	35197	72830	13183
62	7	35197	72831	13183
72	7	35197	72832	13183
174	7	35197	72832	13184
106	7	35197	72832	13185
82	7	35197	72833	13185
107	7	35197	72833	13186
68	7	35197	72834	13186
125	7	35197	72834	13187
73	7	35197	72835	13187
77	7	35197	72836	13187
80	7	35197	72837	13187
121	7	35197	72837	13188
73	7	35197	72838	13188
83	7	35197	72839	13188
72	7	35197	72840	13188
68	7	35197	72841	13188
74	7	35197	72842	13188
84	7	35197	72843	13188
6130	7	35197	72843	13189
332	7	35197	72843	13190
143	7	35197	72843	13191
97	7	35197	72844	13191
63	7	35197	72845	13191
76	7	35197	72846	13191
77	7	35197	72847	13191
56	7	35197	72848	13191
73	7	35197	72849	13191
79	7	35197	72850	13191
56	7	35197	72851	13191
71	7	35197	72852	13191
89	7	35197	72853	13191
67	7	35197	72854	13191
77	7	35197	72855	13191
59	7	35197	72856	13191
77	7	35197	72857	13191
58	7	35197	72858	13191
73	7	35197	72859	13191
61	7	35197	72860	13191
73	7	35197	72861	13191
78	7	35197	72862	13191
56	7	35197	72863	13191
66	7	35197	72864	13191
70	7	35197	72865	13191
500	7	35197	72865	13192
154	7	35197	72865	13193
215	7	35197	72865	13194
302	7	35197	72865	13195
4393	7	35197	72865	13196
500	7	35197	72865	13197
145	7	35197	72865	13198
83	7	35197	72866	13198
202	7	35197	72866	13199
34	7	35197	72867	13199
153	7	35197	72867	13200
20	7	35197	72868	13200
232	7	35197	72868	13201
48	7	35197	72869	13201
94	7	35197	72870	13201
183	7	35197	72870	13202
206	7	35197	72870	13203
115	7	35197	72870	13204
193	7	35197	72870	13205
105	7	35197	72870	13206
64	7	35197	72871	13206
88	7	35197	72872	13206
539	7	35197	72872	13207
122	7	35197	72872	13208
425	7	35197	72872	13209
182	7	35197	72872	13210
195	7	35197	72872	13211
2841	7	35197	72872	13212
250	7	35197	72872	13213
99	7	35197	72873	13213
31	7	35197	72874	13213
60	7	35197	72875	13213
114	7	35197	72875	13214
171	7	35197	72875	13215
281	7	35197	72875	13216
146	7	35197	72875	13217
37	7	35197	72876	13217
32	7	35197	72877	13217
61	7	35197	72878	13217
59	7	35197	72879	13217
70	7	35197	72880	13217
67	7	35197	72881	13217
75	7	35197	72882	13217
63	7	35197	72883	13217
74	7	35197	72884	13217
81	7	35197	72885	13217
56	7	35197	72886	13217
58	7	35197	72887	13217
108	7	35197	72887	13218
162	7	35197	72887	13219
75	7	35197	72888	13219
61	7	35197	72889	13219
61	7	35197	72890	13219
161	7	35197	72890	13220
70	7	35197	72891	13220
63	7	35197	72892	13220
101	7	35197	72892	13221
67	7	35197	72893	13221
131	7	35197	72893	13222
93	7	35197	72894	13222
103	7	35197	72894	13223
174	7	35197	72894	13224
155	7	35197	72894	13225
459	7	35197	72894	13226
164	7	35197	72894	13227
417	7	35197	72894	13228
56	7	35197	72895	13228
70	7	35197	72896	13228
262	7	35197	72896	13229
357	7	35197	72896	13230
123	7	35197	72896	13231
43	7	35197	72897	13231
1025	7	35197	72897	13232
102	7	35197	72897	13233
84	7	35197	72898	13233
432	7	35197	72898	13234
325	7	35197	72898	13235
825	7	35197	72898	13236
96	7	35197	72899	13236
277	7	35197	72899	13237
1266	7	35197	72899	13238
171	7	35197	72899	13239
197	7	35197	72899	13240
1042	7	35197	72899	13241
23	7	35197	72900	13241
69	7	35197	72901	13241
19	7	35197	72902	13241
511	7	35197	72902	13242
415	7	35197	72902	13243
136	7	35197	72902	13244
376	7	35197	72902	13245
475	7	35197	72902	13246
154	7	35197	72902	13247
121	7	35197	72902	13248
369	7	35197	72902	13249
46	7	35197	72903	13249
486	7	35197	72903	13250
735	7	35197	72903	13251
109	7	35197	72903	13252
668	7	35197	72903	13253
96	7	35197	72904	13253
737	7	35197	72904	13254
1360	7	35197	72904	13255
69	7	35197	72905	13255
495	7	35197	72905	13256
58	7	35197	72906	13256
364	7	35197	72906	13257
199	7	35197	72906	13258
212	7	35197	72906	13259
1045	7	35197	72906	13260
569	7	35197	72906	13261
806	7	35197	72906	13262
804	7	35197	72906	13263
189	7	35197	72906	13264
617	7	35197	72906	13265
257	7	35197	72906	13266
687	7	35197	72906	13267
71	7	35197	72907	13267
58	7	35197	72908	13267
175	7	35197	72908	13268
74	7	35197	72909	13268
62	7	35197	72910	13268
83	7	35197	72911	13268
49	7	35197	72912	13268
311	7	35197	72912	13269
411	7	35197	72912	13270
94	7	35197	72913	13270
101	7	35197	72913	13271
54	7	35197	72914	13271
65	7	35197	72915	13271
60	7	35197	72916	13271
198	7	35197	72916	13272
70	7	35197	72917	13272
44	7	35197	72918	13272
70	7	35197	72919	13272
88	7	35197	72920	13272
1409	7	35197	72920	13273
502	7	35197	72920	13274
1107	7	35197	72920	13275
384	7	35197	72920	13276
134	7	35197	72920	13277
167	7	35197	72920	13278
2012	7	35197	72920	13279
578	7	35197	72920	13280
191	7	35197	72920	13281
260	7	35197	72920	13282
16	7	35197	72921	13282
179	7	35197	72921	13283
119	7	35197	72921	13284
14	7	35197	72922	13284
34	7	35197	72923	13284
72	7	35197	72924	13284
98	7	35197	72925	13284
46	7	35197	72926	13284
65	7	35197	72927	13284
67	7	35197	72928	13284
66	7	35197	72929	13284
73	7	35197	72930	13284
87	7	35197	72931	13284
47	7	35197	72932	13284
92	7	35197	72933	13284
133	7	35197	72933	13285
72	7	35197	72934	13285
67	7	35197	72935	13285
61	7	35197	72936	13285
94	7	35197	72937	13285
42	7	35197	72938	13285
65	7	35197	72939	13285
71	7	35197	72940	13285
88	7	35197	72941	13285
69	7	35197	72942	13285
78	7	35197	72943	13285
55	7	35197	72944	13285
266	7	35197	72944	13286
42	7	35197	72945	13286
21	7	35197	72946	13286
29	7	35197	72947	13286
30	7	35197	72948	13286
68	7	35197	72949	13286
71	7	35197	72950	13286
89	7	35197	72951	13286
560	7	35197	72951	13287
556	7	35197	72951	13288
112	7	35197	72951	13289
223	7	35197	72951	13290
66	7	35197	72952	13290
67	7	35197	72953	13290
65	7	35197	72954	13290
70	7	35197	72955	13290
66	7	35197	72956	13290
5360	7	35197	72956	13291
13	7	35197	72957	13291
9	7	35197	72958	13291
8	7	35197	72959	13291
127	7	35197	72959	13292
20	7	35197	72960	13292
34	7	35197	72961	13292
167	7	35197	72961	13293
84	7	35197	72962	13293
116	7	35197	72962	13294
16	7	35197	72963	13294
57	7	35197	72964	13294
76	7	35197	72965	13294
73	7	35197	72966	13294
135	7	35197	72966	13295
108	7	35197	72966	13296
71	7	35197	72967	13296
67	7	35197	72968	13296
98	7	35197	72969	13296
46	7	35197	72970	13296
65	7	35197	72971	13296
237	7	35197	72971	13297
69	7	35197	72972	13297
135	7	35197	72972	13298
28	7	35197	72973	13298
4187	7	35197	72973	13299
301	7	35197	72973	13300
87	7	35197	72974	13300
66	7	35197	72975	13300
95	7	35197	72976	13300
155	7	35197	72976	13301
120	7	35197	72976	13302
26	7	35197	72977	13302
122	7	35197	72977	13303
42	7	35197	72978	13303
107	7	35197	72978	13304
8	7	35197	72979	13304
29	7	35197	72980	13304
78	7	35197	72981	13304
73	7	35197	72982	13304
99	7	35197	72983	13304
39	7	35197	72984	13304
212	7	35197	72984	13305
195	7	35197	72984	13306
71	7	35197	72985	13306
90	7	35197	72986	13306
53	7	35197	72987	13306
48	7	35197	72988	13306
110	7	35197	72988	13307
30	7	35197	72989	13307
44	7	35197	72990	13307
90	7	35197	72991	13307
97	7	35197	72992	13307
95	7	35197	72993	13307
64	7	35197	72994	13307
48	7	35197	72995	13307
115	7	35197	72995	13308
37	7	35197	72996	13308
109	7	35197	72996	13309
274	7	35197	72996	13310
30	7	35197	72997	13310
61	7	35197	72998	13310
104	7	35197	72998	13311
69	7	35197	72999	13311
149	7	35197	72999	13312
368	7	35197	72999	13313
85	7	35197	73000	13313
731	7	35197	73000	13314
283	7	35197	73000	13315
195	7	35197	73000	13316
60	7	35197	73001	13316
86	7	35197	73002	13316
72	7	35197	73003	13316
75	7	35197	73004	13316
11	7	35197	73005	13316
11	7	35197	73006	13316
25	7	35197	73007	13316
31	7	35197	73008	13316
30	7	35197	73009	13316
108	7	35197	73009	13317
3283	7	35197	73009	13318
157	7	35197	73009	13319
34	7	35197	73010	13319
33	7	35197	73011	13319
80	7	35197	73012	13319
10	7	35197	73013	13319
37	7	35197	73014	13319
19	7	35197	73015	13319
27	7	35197	73016	13319
61	7	35197	73017	13319
26	7	35197	73018	13319
45	7	35197	73019	13319
12	7	35197	73020	13319
41	7	35197	73021	13319
13	7	35197	73022	13319
27	7	35197	73023	13319
47	7	35197	73024	13319
28	7	35197	73025	13319
34	7	35197	73026	13319
103	7	35197	73026	13320
66	7	35197	73027	13320
10	7	35197	73028	13320
23	7	35197	73029	13320
63	7	35197	73030	13320
42	7	35197	73031	13320
25	7	35197	73032	13320
27	7	35197	73033	13320
26	7	35197	73034	13320
29	7	35197	73035	13320
26	7	35197	73036	13320
57	7	35197	73037	13320
89	7	35197	73038	13320
16	7	35197	73039	13320
37	7	35197	73040	13320
74	7	35197	73041	13320
62	7	35197	73042	13320
2081	7	35197	73042	13321
211	7	35197	73042	13322
48	7	35197	73043	13322
53	7	35197	73044	13322
46	7	35197	73045	13322
12	7	35197	73046	13322
28	7	35197	73047	13322
68	7	35197	73048	13322
62	7	35197	73049	13322
35	7	35197	73050	13322
26	7	35197	73051	13322
33	7	35197	73052	13322
41	7	35197	73053	13322
372	7	35197	73053	13323
28	7	35197	73054	13323
42	7	35197	73055	13323
30	7	35197	73056	13323
26	7	35197	73057	13323
45	7	35197	73058	13323
13	7	35197	73059	13323
28	7	35197	73060	13323
27	7	35197	73061	13323
97	7	35197	73062	13323
37	7	35197	73063	13323
58	7	35197	73064	13323
29	7	35197	73065	13323
35	7	35197	73066	13323
231	7	35197	73066	13324
86	7	35197	73067	13324
32	7	35197	73068	13324
31	7	35197	73069	13324
454	7	35197	73069	13325
3151	7	35197	73069	13326
180	7	35197	73069	13327
344	7	35197	73069	13328
20	7	35197	73070	13328
9	7	35197	73071	13328
9	7	35197	73072	13328
22	7	35197	73073	13328
10	7	35197	73074	13328
9	7	35197	73075	13328
24	7	35197	73076	13328
63	7	35197	73077	13328
12	7	35197	73078	13328
9	7	35197	73079	13328
106	7	35197	73079	13329
10	7	35197	73080	13329
10	7	35197	73081	13329
27	7	35197	73082	13329
117	7	35197	73082	13330
149	7	35197	73082	13331
68	7	35197	73083	13331
29	7	35197	73084	13331
61	7	35197	73085	13331
752	7	35197	73085	13332
124	7	35197	73085	13333
37	7	35197	73086	13333
82	7	35197	73087	13333
43	7	35197	73088	13333
91	7	35197	73089	13333
48	7	35197	73090	13333
60	7	35197	73091	13333
181	7	35197	73091	13334
39	7	35197	73092	13334
103	7	35197	73092	13335
73	7	35197	73093	13335
184	7	35197	73093	13336
57	7	35197	73094	13336
137	7	35197	73094	13337
22	7	35197	73095	13337
21	7	35197	73096	13337
158	7	35197	73096	13338
528	7	35197	73096	13339
161	7	35197	73096	13340
21	7	35197	73097	13340
60	7	35197	73098	13340
59	7	35197	73099	13340
91	7	35197	73100	13340
140	7	35197	73100	13341
89	7	35197	73101	13341
103	7	35197	73101	13342
2934	7	35197	73101	13343
208	7	35197	73101	13344
11	7	35197	73102	13344
9	7	35197	73103	13344
67	7	35197	73104	13344
27	7	35197	73105	13344
87	7	35197	73106	13344
10	7	35197	73107	13344
9	7	35197	73108	13344
9	7	35197	73109	13344
97	7	35197	73110	13344
59	7	35197	73111	13344
9	7	35197	73112	13344
9	7	35197	73113	13344
26	7	35197	73114	13344
26	7	35197	73115	13344
26	7	35197	73116	13344
26	7	35197	73117	13344
25	7	35197	73118	13344
25	7	35197	73119	13344
26	7	35197	73120	13344
999	7	35197	73120	13345
11	7	35197	73121	13345
9	7	35197	73122	13345
28	7	35197	73123	13345
9	7	35197	73124	13345
26	7	35197	73125	13345
27	7	35197	73126	13345
26	7	35197	73127	13345
26	7	35197	73128	13345
27	7	35197	73129	13345
50	7	35197	73130	13345
51	7	35197	73131	13345
275	7	35197	73131	13346
87	7	35197	73132	13346
85	7	35197	73133	13346
101	7	35197	73133	13347
183	7	35197	73133	13348
72	7	35197	73134	13348
1436	7	35197	73134	13349
17	7	35197	73135	13349
67	7	35197	73136	13349
45	7	35197	73137	13349
61	7	35197	73138	13349
14	7	35197	73139	13349
43	7	35197	73140	13349
43	7	35197	73141	13349
46	7	35197	73142	13349
265	7	35197	73142	13350
654	7	35197	73142	13351
272	7	35197	73142	13352
10	7	35197	73143	13352
12	7	35197	73144	13352
13	7	35197	73145	13352
49	7	35197	73146	13352
9	7	35197	73147	13352
30	7	35197	73148	13352
26	7	35197	73149	13352
30	7	35197	73150	13352
74	7	35197	73151	13352
65	7	35197	73152	13352
63	7	35197	73153	13352
715	7	35197	73153	13353
504	7	35197	73153	13354
11	7	35197	73154	13354
27	7	35197	73155	13354
37	7	35197	73156	13354
30	7	35197	73157	13354
26	7	35197	73158	13354
26	7	35197	73159	13354
26	7	35197	73160	13354
25	7	35197	73161	13354
25	7	35197	73162	13354
25	7	35197	73163	13354
707	7	35197	73163	13355
107	7	35197	73163	13356
44	7	35197	73164	13356
26	7	35197	73165	13356
26	7	35197	73166	13356
26	7	35197	73167	13356
25	7	35197	73168	13356
25	7	35197	73169	13356
25	7	35197	73170	13356
25	7	35197	73171	13356
26	7	35197	73172	13356
47	7	35197	73173	13356
51	7	35197	73174	13356
26	7	35197	73175	13356
25	7	35197	73176	13356
26	7	35197	73177	13356
26	7	35197	73178	13356
26	7	35197	73179	13356
49	7	35197	73180	13356
27	7	35197	73181	13356
48	7	35197	73182	13356
28	7	35197	73183	13356
26	7	35197	73184	13356
25	7	35197	73185	13356
26	7	35197	73186	13356
25	7	35197	73187	13356
26	7	35197	73188	13356
26	7	35197	73189	13356
26	7	35197	73190	13356
26	7	35197	73191	13356
47	7	35197	73192	13356
50	7	35197	73193	13356
48	7	35197	73194	13356
44	7	35197	73195	13356
52	7	35197	73196	13356
14	7	35197	73197	13356
28	7	35197	73198	13356
26	7	35197	73199	13356
26	7	35197	73200	13356
26	7	35197	73201	13356
26	7	35197	73202	13356
30	7	35197	73203	13356
98	7	35197	73204	13356
58	7	35197	73205	13356
75	7	35197	73206	13356
130	7	35197	73206	13357
94	7	35197	73207	13357
161	7	35197	73207	13358
114	7	35197	73207	13359
242	7	35197	73207	13360
170	7	35197	73207	13361
10	7	35197	73208	13361
35	7	35197	73209	13361
26	7	35197	73210	13361
31	7	35197	73211	13361
